# Title: Diode Laser Frequency Scan, Stark Map in 6.6 V/cm.
# Note: Diode Laser Frequency Scan, No MW or Modulation, 40 V Top to Bot. NO WAVELENGTH DATA, JUST TIMING
# Type:	Frequency
# Hittite Freq:	18509.7 MHz
# Hittite: Power	14 dBm
# Laser Freq:	NaN
# Target:	Full Manifold in 40 V
# Laser Mod:	NaN
# Laser Mod Attn:	NaN
# MW Attn:	NaN
# Delay:	1000 ns
# MW Off:	IR + 100 ns
# Top w/o Static:	-0.0022 V
# Static:	+40 V
# Static Off:	NaN
# Time - Plot 0	Amplitude - Plot 0	
t	v
1325	-0.223175	
1326	-0.212586	
1327	-0.203147	
1328	-0.198412	
1329	-0.197573	
1330	-0.190157	
1331	-0.192739	
1332	-0.178762	
1333	-0.172514	
1334	-0.166989	
1335	-0.156629	
1336	-0.153555	
1337	-0.146879	
1338	-0.138641	
1339	-0.139413	
1340	-0.13749	
1341	-0.128035	
1342	-0.123661	
1343	-0.11687	
1344	-0.117972	
1345	-0.116294	
1346	-0.110786	
1347	-0.115423	
1348	-0.117495	
1349	-0.126358	
1350	-0.13698	
1351	-0.142965	
1352	-0.161184	
1353	-0.171659	
1354	-0.176888	
1355	-0.185635	
1356	-0.188858	
1357	-0.191308	
1358	-0.195074	
1359	-0.199283	
1360	-0.202638	
1361	-0.207307	
1362	-0.215611	
1363	-0.221925	
1364	-0.222994	
1365	-0.227401	
1366	-0.230788	
1367	-0.233551	
1368	-0.215036	
1369	-0.207488	
1370	-0.204282	
1371	-0.196554	
1372	-0.188727	
1373	-0.193018	
1374	-0.192245	
1375	-0.186161	
1376	-0.182166	
1377	-0.171478	
1378	-0.174947	
1379	-0.170721	
1380	-0.16564	
1381	-0.166397	
1382	-0.160198	
1383	-0.153061	
1384	-0.144692	
1385	-0.143754	
1386	-0.144544	
1387	-0.145234	
1388	-0.140844	
1389	-0.144264	
1390	-0.143409	
1391	-0.145267	
1392	-0.149345	
1393	-0.159359	
1394	-0.159869	
1395	-0.152354	
1396	-0.163026	
1397	-0.160379	
1398	-0.171494	
1399	-0.180406	
1400	-0.191094	
1401	-0.20346	
1402	-0.239125	
1403	-0.269742	
1404	-0.279098	
1405	-0.283834	
1406	-0.295443	
1407	-0.305506	
1408	-0.322607	
1409	-0.341681	
1410	-0.377741	
1411	-0.394119	
1412	-0.405892	
1413	-0.407224	
1414	-0.414525	
1415	-0.41658	
1416	-0.397276	
1417	-0.37784	
1418	-0.366806	
1419	-0.350117	
1420	-0.328872	
1421	-0.319138	
1422	-0.306032	
1423	-0.290378	
1424	-0.284673	
1425	-0.279773	
1426	-0.263099	
1427	-0.250027	
1428	-0.241789	
1429	-0.22676	
1430	-0.214723	
1431	-0.201223	
1432	-0.190716	
1433	-0.189121	
1434	-0.180571	
1435	-0.178006	
1436	-0.175276	
1437	-0.165525	
1438	-0.15954	
1439	-0.153916	
1440	-0.154163	
1441	-0.150184	
1442	-0.141699	
1443	-0.136667	
1444	-0.130863	
1445	-0.125601	
1446	-0.128808	
1447	-0.129301	
1448	-0.13083	
1449	-0.127015	
1450	-0.124943	
1451	-0.121014	
1452	-0.116492	
1453	-0.117725	
1454	-0.116492	
1455	-0.110654	
1456	-0.113433	
1457	-0.111394	
1458	-0.118613	
1459	-0.126867	
1460	-0.129646	
1461	-0.133395	
1462	-0.129992	
1463	-0.140548	
1464	-0.148326	
1465	-0.158899	
1466	-0.17618	
1467	-0.183169	
1468	-0.187789	
1469	-0.186737	
1470	-0.19167	
1471	-0.200155	
1472	-0.213145	
1473	-0.216401	
1474	-0.211352	
1475	-0.208458	
1476	-0.206074	
1477	-0.197326	
1478	-0.197836	
1479	-0.194646	
1480	-0.19532	
1481	-0.183235	
1482	-0.173944	
1483	-0.164851	
1484	-0.161727	
1485	-0.159967	
1486	-0.156169	
1487	-0.155594	
1488	-0.152256	
1489	-0.147224	
1490	-0.142735	
1491	-0.132672	
1492	-0.130107	
1493	-0.132458	
1494	-0.128249	
1495	-0.122921	
1496	-0.126736	
1497	-0.122345	
1498	-0.119139	
1499	-0.115965	
1500	-0.117856	
1501	-0.11562	
1502	-0.121096	
1503	-0.124565	
1504	-0.133247	
1505	-0.135467	
1506	-0.137901	
1507	-0.136092	
1508	-0.146468	
1509	-0.160658	
1510	-0.172875	
1511	-0.18968	
1512	-0.217831	
1513	-0.254927	
1514	-0.28242	
1515	-0.301461	
1516	-0.313087	
1517	-0.326159	
1518	-0.344986	
1519	-0.356694	
1520	-0.366774	
1521	-0.371542	
1522	-0.372183	
1523	-0.364208	
1524	-0.36013	
1525	-0.351284	
1526	-0.329743	
1527	-0.32287	
1528	-0.308762	
1529	-0.297169	
1530	-0.281631	
1531	-0.269085	
1532	-0.264316	
1533	-0.254845	
1534	-0.242907	
1535	-0.237875	
1536	-0.230459	
1537	-0.219262	
1538	-0.213983	
1539	-0.200171	
1540	-0.203361	
1541	-0.197754	
1542	-0.187395	
1543	-0.185043	
1544	-0.173862	
1545	-0.167531	
1546	-0.170195	
1547	-0.170261	
1548	-0.165114	
1549	-0.154229	
1550	-0.152667	
1551	-0.146731	
1552	-0.14211	
1553	-0.135911	
1554	-0.137835	
1555	-0.130386	
1556	-0.12473	
1557	-0.125535	
1558	-0.121425	
1559	-0.117084	
1560	-0.113565	
1561	-0.106593	
1562	-0.104554	
1563	-0.100246	
1564	-0.0991441	
1565	-0.10263	
1566	-0.0978451	
1567	-0.103682	
1568	-0.10291	
1569	-0.0996045	
1570	-0.103748	
1571	-0.109668	
1572	-0.112759	
1573	-0.123036	
1574	-0.132557	
1575	-0.141107	
1576	-0.147109	
1577	-0.161217	
1578	-0.168765	
1579	-0.18182	
1580	-0.1956	
1581	-0.204134	
1582	-0.205515	
1583	-0.210053	
1584	-0.212306	
1585	-0.216828	
1586	-0.210201	
1587	-0.199793	
1588	-0.196882	
1589	-0.190552	
1590	-0.180505	
1591	-0.170886	
1592	-0.163108	
1593	-0.149986	
1594	-0.153851	
1595	-0.148572	
1596	-0.150003	
1597	-0.143902	
1598	-0.143574	
1599	-0.134481	
1600	-0.130238	
1601	-0.129169	
1602	-0.12792	
1603	-0.124204	
1604	-0.12126	
1605	-0.120652	
1606	-0.12302	
1607	-0.12718	
1608	-0.125716	
1609	-0.130929	
1610	-0.124697	
1611	-0.1208	
1612	-0.115735	
1613	-0.120126	
1614	-0.12103	
1615	-0.12667	
1616	-0.12986	
1617	-0.142324	
1618	-0.149986	
1619	-0.163388	
1620	-0.173484	
1621	-0.181426	
1622	-0.220659	
1623	-0.247001	
1624	-0.261685	
1625	-0.298896	
1626	-0.314024	
1627	-0.331963	
1628	-0.347486	
1629	-0.366182	
1630	-0.366461	
1631	-0.352682	
1632	-0.348045	
1633	-0.336814	
1634	-0.323248	
1635	-0.309305	
1636	-0.29079	
1637	-0.281121	
1638	-0.267884	
1639	-0.259235	
1640	-0.249188	
1641	-0.23582	
1642	-0.225526	
1643	-0.209922	
1644	-0.199563	
1645	-0.188743	
1646	-0.178351	
1647	-0.186425	
1648	-0.179782	
1649	-0.173533	
1650	-0.168452	
1651	-0.163207	
1652	-0.157682	
1653	-0.151828	
1654	-0.145892	
1655	-0.138904	
1656	-0.138197	
1657	-0.129597	
1658	-0.122839	
1659	-0.12792	
1660	-0.12223	
1661	-0.116097	
1662	-0.116048	
1663	-0.112299	
1664	-0.109405	
1665	-0.104274	
1666	-0.100377	
1667	-0.0961021	
1668	-0.0882751	
1669	-0.0887684	
1670	-0.0825529	
1671	-0.0859238	
1672	-0.0815827	
1673	-0.0848549	
1674	-0.0853811	
1675	-0.0864006	
1676	-0.0897715	
1677	-0.0999169	
1678	-0.109668	
1679	-0.12052	
1680	-0.122066	
1681	-0.121277	
1682	-0.135171	
1683	-0.151861	
1684	-0.168353	
1685	-0.175177	
1686	-0.191374	
1687	-0.198642	
1688	-0.20443	
1689	-0.20637	
1690	-0.203345	
1691	-0.201289	
1692	-0.191341	
1693	-0.183827	
1694	-0.180077	
1695	-0.172678	
1696	-0.162417	
1697	-0.157024	
1698	-0.148194	
1699	-0.146484	
1700	-0.142061	
1701	-0.141387	
1702	-0.139364	
1703	-0.137111	
1704	-0.132672	
1705	-0.127805	
1706	-0.123151	
1707	-0.121425	
1708	-0.118432	
1709	-0.117478	
1710	-0.116837	
1711	-0.117478	
1712	-0.116985	
1713	-0.12302	
1714	-0.120619	
1715	-0.116426	
1716	-0.111559	
1717	-0.108418	
1718	-0.111296	
1719	-0.114683	
1720	-0.110062	
1721	-0.109059	
1722	-0.10337	
1723	-0.109635	
1724	-0.114387	
1725	-0.118481	
1726	-0.131126	
1727	-0.142554	
1728	-0.159737	
1729	-0.181097	
1730	-0.19999	
1731	-0.227565	
1732	-0.250142	
1733	-0.281664	
1734	-0.295295	
1735	-0.314451	
1736	-0.326225	
1737	-0.331832	
1738	-0.320453	
1739	-0.320124	
1740	-0.315553	
1741	-0.302826	
1742	-0.292237	
1743	-0.281154	
1744	-0.273409	
1745	-0.264184	
1746	-0.254812	
1747	-0.246261	
1748	-0.238632	
1749	-0.22819	
1750	-0.217749	
1751	-0.210876	
1752	-0.20489	
1753	-0.202802	
1754	-0.197803	
1755	-0.185158	
1756	-0.176098	
1757	-0.173056	
1758	-0.165279	
1759	-0.156843	
1760	-0.154179	
1761	-0.154952	
1762	-0.149592	
1763	-0.142686	
1764	-0.134612	
1765	-0.138328	
1766	-0.130781	
1767	-0.124976	
1768	-0.116837	
1769	-0.110753	
1770	-0.105162	
1771	-0.0995716	
1772	-0.0999991	
1773	-0.101051	
1774	-0.0929286	
1775	-0.0902483	
1776	-0.0912185	
1777	-0.084263	
1778	-0.088012	
1779	-0.0913993	
1780	-0.0855127	
1781	-0.0818787	
1782	-0.0870419	
1783	-0.0849372	
1784	-0.0859566	
1785	-0.090347	
1786	-0.0941453	
1787	-0.103534	
1788	-0.123546	
1789	-0.124368	
1790	-0.13282	
1791	-0.136339	
1792	-0.144659	
1793	-0.139841	
1794	-0.141173	
1795	-0.152897	
1796	-0.153916	
1797	-0.154443	
1798	-0.156498	
1799	-0.149214	
1800	-0.148901	
1801	-0.143902	
1802	-0.13772	
1803	-0.135549	
1804	-0.131389	
1805	-0.126489	
1806	-0.118268	
1807	-0.114321	
1808	-0.11072	
1809	-0.116508	
1810	-0.115982	
1811	-0.111509	
1812	-0.106511	
1813	-0.101791	
1814	-0.0999005	
1815	-0.100098	
1816	-0.093389	
1817	-0.09135	
1818	-0.0828489	
1819	-0.0850687	
1820	-0.0848056	
1821	-0.0872228	
1822	-0.0837532	
1823	-0.0882258	
1824	-0.0843616	
1825	-0.0822076	
1826	-0.0756303	
1827	-0.0792149	
1828	-0.0780968	
1829	-0.0826844	
1830	-0.0808757	
1831	-0.0976971	
1832	-0.108747	
1833	-0.121737	
1834	-0.132277	
1835	-0.148622	
1836	-0.167137	
1837	-0.193479	
1838	-0.197491	
1839	-0.211616	
1840	-0.220084	
1841	-0.2275	
1842	-0.237382	
1843	-0.232992	
1844	-0.227204	
1845	-0.21571	
1846	-0.20568	
1847	-0.195139	
1848	-0.183662	
1849	-0.172579	
1850	-0.167252	
1851	-0.161283	
1852	-0.158504	
1853	-0.151943	
1854	-0.153637	
1855	-0.146616	
1856	-0.15094	
1857	-0.152371	
1858	-0.142225	
1859	-0.150463	
1860	-0.14382	
1861	-0.131422	
1862	-0.131915	
1863	-0.126325	
1864	-0.116722	
1865	-0.111937	
1866	-0.10781	
1867	-0.113515	
1868	-0.109947	
1869	-0.105639	
1870	-0.0991112	
1871	-0.0956252	
1872	-0.0904785	
1873	-0.0917775	
1874	-0.0871734	
1875	-0.0844439	
1876	-0.08007	
1877	-0.0768636	
1878	-0.0736242	
1879	-0.0704343	
1880	-0.0725225	
1881	-0.0719799	
1882	-0.0745944	
1883	-0.0750548	
1884	-0.0777844	
1885	-0.0721444	
1886	-0.071536	
1887	-0.0742491	
1888	-0.0745779	
1889	-0.0799055	
1890	-0.0939809	
1891	-0.0991112	
1892	-0.110769	
1893	-0.113154	
1894	-0.111345	
1895	-0.110523	
1896	-0.116738	
1897	-0.122362	
1898	-0.127048	
1899	-0.128758	
1900	-0.130715	
1901	-0.131965	
1902	-0.134546	
1903	-0.131915	
1904	-0.134546	
1905	-0.130978	
1906	-0.124993	
1907	-0.124384	
1908	-0.117511	
1909	-0.115472	
1910	-0.111542	
1911	-0.105212	
1912	-0.103354	
1913	-0.102022	
1914	-0.0960692	
1915	-0.0928463	
1916	-0.0938658	
1917	-0.0914322	
1918	-0.084263	
1919	-0.0853482	
1920	-0.0827995	
1921	-0.0813197	
1922	-0.0744957	
1923	-0.0764854	
1924	-0.0756961	
1925	-0.0742655	
1926	-0.0695299	
1927	-0.0660275	
1928	-0.0643996	
1929	-0.0661755	
1930	-0.0687735	
1931	-0.067047	
1932	-0.0705494	
1933	-0.0712071	
1934	-0.0703685	
1935	-0.0679842	
1936	-0.0760249	
1937	-0.086861	
1938	-0.0925668	
1939	-0.095395	
1940	-0.105113	
1941	-0.112101	
1942	-0.123891	
1943	-0.134349	
1944	-0.137769	
1945	-0.141535	
1946	-0.144166	
1947	-0.150167	
1948	-0.147619	
1949	-0.148391	
1950	-0.144478	
1951	-0.135944	
1952	-0.127657	
1953	-0.115127	
1954	-0.107744	
1955	-0.104258	
1956	-0.0976313	
1957	-0.0967598	
1958	-0.0941453	
1959	-0.0882916	
1960	-0.0872392	
1961	-0.088308	
1962	-0.0912678	
1963	-0.0899688	
1964	-0.0838026	
1965	-0.0840986	
1966	-0.0856113	
1967	-0.0833093	
1968	-0.0814512	
1969	-0.0810566	
1970	-0.0754494	
1971	-0.074841	
1972	-0.0739038	
1973	-0.0753014	
1974	-0.0745615	
1975	-0.0762223	
1976	-0.0723088	
1977	-0.0820103	
1978	-0.075433	
1979	-0.0751535	
1980	-0.0774555	
1981	-0.0728843	
1982	-0.0699081	
1983	-0.0673758	
1984	-0.0666852	
1985	-0.0647942	
1986	-0.0629362	
1987	-0.0660768	
1988	-0.0614563	
1989	-0.060815	
1990	-0.0619002	
1991	-0.0582005	
1992	-0.0604039	
1993	-0.0557669	
1994	-0.0559807	
1995	-0.0570166	
1996	-0.0645147	
1997	-0.0675074	
1998	-0.0708289	
1999	-0.073986	
2000	-0.0811552	
2001	-0.0805962	
2002	-0.0835066	
2003	-0.0824542	
2004	-0.0887027	
2005	-0.0871899	
2006	-0.0898043	
2007	-0.089903	
2008	-0.0809415	
2009	-0.0777186	
2010	-0.0743477	
2011	-0.0711249	
2012	-0.0694148	
2013	-0.0664057	
2014	-0.0619496	
2015	-0.0618509	
2016	-0.0616372	
2017	-0.0644161	
2018	-0.0578552	
2019	-0.0607821	
2020	-0.065452	
2021	-0.0658631	
2022	-0.0614234	
2023	-0.0594502	
2024	-0.0579045	
2025	-0.0591707	
2026	-0.0559807	
2027	-0.0613083	
2028	-0.0567864	
2029	-0.050834	
2030	-0.0503078	
2031	-0.0441087	
2032	-0.0428755	
2033	-0.0429412	
2034	-0.0423164	
2035	-0.0450953	
2036	-0.0426946	
2037	-0.040409	
2038	-0.040261	
2039	-0.0390442	
2040	-0.0373999	
2041	-0.0324505	
2042	-0.0353938	
2043	-0.0326149	
2044	-0.0361338	
2045	-0.0393895	
2046	-0.0416093	
2047	-0.0476276	
2048	-0.0581512	
2049	-0.059664	
2050	-0.0630677	
2051	-0.0576579	
2052	-0.0579374	
2053	-0.0576743	
2054	-0.0573784	
2055	-0.0512615	
2056	-0.0506202	
2057	-0.0504393	
2058	-0.0455557	
2059	-0.0491732	
2060	-0.0486306	
2061	-0.0425795	
2062	-0.0453255	
2063	-0.0532018	
2064	-0.0481373	
2065	-0.0513766	
2066	-0.0504887	
2067	-0.0515575	
2068	-0.0512779	
2069	-0.0534156	
2070	-0.0568357	
2071	-0.0603053	
2072	-0.058069	
2073	-0.0604861	
2074	-0.0574935	
2075	-0.0587432	
2076	-0.0538102	
2077	-0.0548297	
2078	-0.050094	
2079	-0.0503407	
2080	-0.0537773	
2081	-0.0489923	
2082	-0.0509655	
2083	-0.0492554	
2084	-0.0455557	
2085	-0.0441252	
2086	-0.0456708	
2087	-0.0428426	
2088	-0.0400637	
2089	-0.0409023	
2090	-0.0416587	
2091	-0.0417573	
2092	-0.0445856	
2093	-0.0462957	
2094	-0.0467561	
2095	-0.0455064	
2096	-0.0475782	
2097	-0.0432537	
2098	-0.0417573	
2099	-0.0402117	
2100	-0.0423657	
2101	-0.0444705	
2102	-0.0501434	
2103	-0.0541391	
2104	-0.0636268	
2105	-0.065452	
2106	-0.0775377	
2107	-0.0834079	
2108	-0.0830297	
2109	-0.0879298	
2110	-0.0876832	
2111	-0.0858909	
2112	-0.0851345	
2113	-0.0821254	
2114	-0.0742162	
2115	-0.0697765	
2116	-0.0700232	
2117	-0.0666523	
2118	-0.0619825	
2119	-0.0578552	
2120	-0.0529551	
2121	-0.0512286	
2122	-0.0466574	
2123	-0.0454899	
2124	-0.0453584	
2125	-0.0512122	
2126	-0.0488937	
2127	-0.0521001	
2128	-0.0497816	
2129	-0.0470685	
2130	-0.0462957	
2131	-0.0419711	
2132	-0.0438621	
2133	-0.0477262	
2134	-0.0463121	
2135	-0.0422506	
2136	-0.041116	
2137	-0.0399321	
2138	-0.0368573	
2139	-0.0386496	
2140	-0.0374328	
2141	-0.0354267	
2142	-0.0333877	
2143	-0.0315132	
2144	-0.0314639	
2145	-0.0352623	
2146	-0.0414285	
2147	-0.0388798	
2148	-0.0394553	
2149	-0.0360351	
2150	-0.0414942	
2151	-0.0396362	
2152	-0.0446842	
2153	-0.0438292	
2154	-0.0498474	
2155	-0.0466903	
2156	-0.0491403	
2157	-0.0496172	
2158	-0.0434017	
2159	-0.0397841	
2160	-0.0381727	
2161	-0.0359364	
2162	-0.0366271	
2163	-0.0355254	
2164	-0.0343415	
2165	-0.0352623	
2166	-0.0324176	
2167	-0.034621	
2168	-0.0327136	
2169	-0.0361338	
2170	-0.0337659	
2171	-0.0364133	
2172	-0.0325491	
2173	-0.0359858	
2174	-0.0383371	
2175	-0.0408036	
2176	-0.0399815	
2177	-0.0390606	
2178	-0.0386167	
2179	-0.0364626	
2180	-0.0383371	
2181	-0.0349499	
2182	-0.0354596	
2183	-0.0374821	
2184	-0.0336508	
2185	-0.035328	
2186	-0.0418231	
2187	-0.045753	
2188	-0.0416093	
2189	-0.0450953	
2190	-0.0479893	
2191	-0.0442731	
2192	-0.0483182	
2193	-0.0465916	
2194	-0.0474302	
2195	-0.0471836	
2196	-0.0466245	
2197	-0.040705	
2198	-0.0416751	
2199	-0.0391593	
2200	-0.0406721	
2201	-0.0349663	
2202	-0.034473	
2203	-0.0326149	
2204	-0.0338317	
2205	-0.028833	
2206	-0.0327958	
2207	-0.0342428	
2208	-0.0367093	
2209	-0.0413463	
2210	-0.042563	
2211	-0.0462299	
2212	-0.0458517	
2213	-0.0484497	
2214	-0.0517712	
2215	-0.0501434	
2216	-0.0439936	
2217	-0.0444047	
2218	-0.04794	
2219	-0.0494363	
2220	-0.0443718	
2221	-0.0430563	
2222	-0.041856	
2223	-0.0428426	
2224	-0.0439936	
2225	-0.0395868	
2226	-0.0385345	
2227	-0.037959	
2228	-0.0353445	
2229	-0.0374328	
2230	-0.0394882	
2231	-0.0364133	
2232	-0.0373506	
2233	-0.0380247	
2234	-0.037811	
2235	-0.0374492	
2236	-0.035065	
2237	-0.0366599	
2238	-0.0333549	
2239	-0.0351143	
2240	-0.0332562	
2241	-0.0307568	
2242	-0.0307239	
2243	-0.0298853	
2244	-0.0306253	
2245	-0.0314475	
2246	-0.0400801	
2247	-0.0379425	
2248	-0.039258	
2249	-0.0442074	
2250	-0.0470849	
2251	-0.045194	
2252	-0.0578059	
2253	-0.0606341	
2254	-0.081369	
2255	-0.0906429	
2256	-0.106132	
2257	-0.11756	
2258	-0.117166	
2259	-0.117297	
2260	-0.112216	
2261	-0.111016	
2262	-0.105475	
2263	-0.103502	
2264	-0.100936	
2265	-0.0996045	
2266	-0.0920406	
2267	-0.0862526	
2268	-0.0779652	
2269	-0.0722101	
2270	-0.0659946	
2271	-0.0647778	
2272	-0.0652875	
2273	-0.0672443	
2274	-0.0689708	
2275	-0.0649422	
2276	-0.0620647	
2277	-0.0629691	
2278	-0.0652711	
2279	-0.0636432	
2280	-0.0611932	
2281	-0.0585458	
2282	-0.0622784	
2283	-0.0672278	
2284	-0.0698259	
2285	-0.0696614	
2286	-0.0663399	
2287	-0.0668661	
2288	-0.0625251	
2289	-0.0587925	
2290	-0.0571482	
2291	-0.0539253	
2292	-0.0527085	
2293	-0.05039	
2294	-0.0511628	
2295	-0.0516397	
2296	-0.0495678	
2297	-0.0444376	
2298	-0.0480551	
2299	-0.04156	
2300	-0.0426124	
2301	-0.0371039	
2302	-0.0374163	
2303	-0.0344237	
2304	-0.032582	
2305	-0.032023	
2306	-0.0321381	
2307	-0.0333549	
2308	-0.0340455	
2309	-0.0375972	
2310	-0.0359529	
2311	-0.0335686	
2312	-0.0388962	
2313	-0.0389127	
2314	-0.037811	
2315	-0.0361502	
2316	-0.0352952	
2317	-0.036512	
2318	-0.0335028	
2319	-0.0367422	
2320	-0.0346703	
2321	-0.0362817	
2322	-0.0333713	
2323	-0.045046	
2324	-0.0490252	
2325	-0.0510971	
2326	-0.0547803	
2327	-0.050982	
2328	-0.0489923	
2329	-0.0489923	
2330	-0.0463614	
2331	-0.0429741	
2332	-0.0421026	
2333	-0.0476111	
2334	-0.0433194	
2335	-0.0414614	
2336	-0.0402446	
2337	-0.0402939	
2338	-0.0365613	
2339	-0.038962	
2340	-0.0417409	
2341	-0.0439443	
2342	-0.0440594	
2343	-0.0460654	
2344	-0.0451117	
2345	-0.0455886	
2346	-0.0535471	
2347	-0.0527249	
2348	-0.0527907	
2349	-0.0458188	
2350	-0.0502914	
2351	-0.0519357	
2352	-0.0597791	
2353	-0.0623113	
2354	-0.0844932	
2355	-0.0944907	
2356	-0.10531	
2357	-0.12057	
2358	-0.134481	
2359	-0.139035	
2360	-0.142982	
2361	-0.150989	
2362	-0.155544	
2363	-0.151236	
2364	-0.143343	
2365	-0.145744	
2366	-0.144001	
2367	-0.140564	
2368	-0.130534	
2369	-0.126127	
2370	-0.122395	
2371	-0.116311	
2372	-0.107431	
2373	-0.102153	
2374	-0.103206	
2375	-0.0959705	
2376	-0.0974669	
2377	-0.0973353	
2378	-0.0908238	
2379	-0.0911198	
2380	-0.0912185	
2381	-0.0846905	
2382	-0.08252	
2383	-0.0874859	
2384	-0.08252	
2385	-0.0753508	
2386	-0.0706809	
2387	-0.0766662	
2388	-0.0798562	
2389	-0.0806455	
2390	-0.0780968	
2391	-0.0752357	
2392	-0.0773733	
2393	-0.0758112	
2394	-0.0741669	
2395	-0.073246	
2396	-0.0717004	
2397	-0.0684446	
2398	-0.0622291	
2399	-0.0584965	
2400	-0.0569673	
2401	-0.0517877	
2402	-0.0504065	
2403	-0.0457201	
2404	-0.0446678	
2405	-0.0425466	
2406	-0.0461148	
2407	-0.0477427	
2408	-0.0457366	
2409	-0.0452597	
2410	-0.0455064	
2411	-0.0451446	
2412	-0.0534484	
2413	-0.0619825	
2414	-0.0681487	
2415	-0.0705658	
2416	-0.0706974	
2417	-0.0824871	
2418	-0.0804646	
2419	-0.0810237	
2420	-0.0738709	
2421	-0.0716675	
2422	-0.0668825	
2423	-0.0630019	
2424	-0.0613741	
2425	-0.0564575	
2426	-0.0555367	
2427	-0.0570002	
2428	-0.0550763	
2429	-0.0556354	
2430	-0.055734	
2431	-0.0525934	
2432	-0.0501598	
2433	-0.0486306	
2434	-0.0458188	
2435	-0.0419547	
2436	-0.040853	
2437	-0.0375808	
2438	-0.0332233	
2439	-0.0341277	
2440	-0.0343743	
2441	-0.034177	
2442	-0.0334864	
2443	-0.0351143	
2444	-0.0375479	
2445	-0.0364133	
2446	-0.0366599	
2447	-0.0335686	
2448	-0.0378274	
2449	-0.0342099	
2450	-0.0381069	
2451	-0.037959	
2452	-0.044158	
2453	-0.0450295	
2454	-0.054024	
2455	-0.0645147	
2456	-0.0816321	
2457	-0.09773	
2458	-0.107448	
2459	-0.122197	
2460	-0.140712	
2461	-0.157287	
2462	-0.164062	
2463	-0.173073	
2464	-0.168304	
2465	-0.163355	
2466	-0.156745	
2467	-0.149773	
2468	-0.143952	
2469	-0.135812	
2470	-0.126522	
2471	-0.117363	
2472	-0.108319	
2473	-0.105919	
2474	-0.110523	
2475	-0.105097	
2476	-0.101019	
2477	-0.099588	
2478	-0.0974504	
2479	-0.0970229	
2480	-0.102219	
2481	-0.093241	
2482	-0.0899194	
2483	-0.0926161	
2484	-0.0853482	
2485	-0.0808428	
2486	-0.0776035	
2487	-0.0785243	
2488	-0.0731309	
2489	-0.0761401	
2490	-0.0752192	
2491	-0.0703192	
2492	-0.0689873	
2493	-0.0641201	
2494	-0.0652875	
2495	-0.0657315	
2496	-0.0615221	
2497	-0.0558491	
2498	-0.0527249	
2499	-0.0514424	
2500	-0.0556025	
2501	-0.0535964	
2502	-0.0520672	
2503	-0.0457037	
2504	-0.048236	
2505	-0.0414942	
2506	-0.0422506	
2507	-0.0459832	
2508	-0.0451611	
2509	-0.0465587	
2510	-0.0488608	
2511	-0.0525441	
2512	-0.0674087	
2513	-0.076436	
2514	-0.0839835	
2515	-0.0849865	
2516	-0.0890808	
2517	-0.0936356	
2518	-0.0930108	
2519	-0.0924353	
2520	-0.0891959	
2521	-0.0873708	
2522	-0.08497	
2523	-0.0837039	
2524	-0.0813361	
2525	-0.0764689	
2526	-0.0744464	
2527	-0.0730816	
2528	-0.0658302	
2529	-0.0650902	
2530	-0.0631993	
2531	-0.0603381	
2532	-0.0610123	
2533	-0.0610616	
2534	-0.0568522	
2535	-0.0570659	
2536	-0.0551914	
2537	-0.0556354	
2538	-0.0500118	
2539	-0.0555532	
2540	-0.0528565	
2541	-0.0517548	
2542	-0.0488937	
2543	-0.0497323	
2544	-0.0497323	
2545	-0.049946	
2546	-0.0519192	
2547	-0.0555861	
2548	-0.0548461	
2549	-0.0538595	
2550	-0.0535635	
2551	-0.0522152	
2552	-0.0550599	
2553	-0.0642352	
2554	-0.0638899	
2555	-0.0647778	
2556	-0.0847563	
2557	-0.102235	
2558	-0.125716	
2559	-0.130863	
2560	-0.133609	
2561	-0.137687	
2562	-0.14479	
2563	-0.146369	
2564	-0.146435	
2565	-0.141896	
2566	-0.140384	
2567	-0.137243	
2568	-0.135878	
2569	-0.125798	
2570	-0.122362	
2571	-0.113581	
2572	-0.110835	
2573	-0.11049	
2574	-0.107908	
2575	-0.110556	
2576	-0.109273	
2577	-0.105179	
2578	-0.0984699	
2579	-0.0990454	
2580	-0.0944907	
2581	-0.0887355	
2582	-0.0838848	
2583	-0.082372	
2584	-0.0798233	
2585	-0.0758605	
2586	-0.0781297	
2587	-0.0765676	
2588	-0.0780639	
2589	-0.075433	
2590	-0.0696943	
2591	-0.0638734	
2592	-0.0708782	
2593	-0.0646298	
2594	-0.0643503	
2595	-0.0627717	
2596	-0.0618674	
2597	-0.0591049	
2598	-0.05603	
2599	-0.0535964	
2600	-0.0522152	
2601	-0.050538	
2602	-0.0510477	
2603	-0.0520672	
2604	-0.0513273	
2605	-0.0501269	
2606	-0.0495021	
2607	-0.0534978	
2608	-0.0545995	
2609	-0.0539746	
2610	-0.0550763	
2611	-0.0494199	
2612	-0.0534484	
2613	-0.0584307	
2614	-0.0571317	
2615	-0.0662084	
2616	-0.07443	
2617	-0.0846905	
2618	-0.0858415	
2619	-0.0885053	
2620	-0.0892946	
2621	-0.0907087	
2622	-0.0860553	
2623	-0.0884889	
2624	-0.0854798	
2625	-0.0814019	
2626	-0.0764525	
2627	-0.0766005	
2628	-0.0732296	
2629	-0.0731145	
2630	-0.0750219	
